ProtocolID,FreezeID,RowID,ColumnID,Value,ScoringAuthorized,ClaimBoundary
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.706,0.00343686042644334,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.93,-0.03046982570885698,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.934,0.025586692370902893,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.317,0.027710342486675896,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.321,-0.016890238435695062,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.48,0.010525268283747113,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.484,0.015249908430307102,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,0.005314584229371279,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,0.004677029212712526,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.38,-0.07667730259733926,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.51,0.07689293255417932,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.698,0.024169865316221825,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.706,-0.005435972690406056,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.93,0.02083321025455104,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.934,-0.02968959778549924,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_1.317,0.07830125031986657,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_1.321,-0.07209647138999514,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_1.48,0.0020569160972932162,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_1.484,-0.011375805330609334,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_2.33,0.016232703595080295,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_2.334,-0.023211728343343063,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.38,-0.052983909756215884,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.51,0.04500038407860084,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.698,0.08564129500687785,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.706,0.010014557498205826,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.93,-0.07316961915394979,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.934,0.0235017901686819,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.317,-0.06586422627643981,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.321,0.028215214681165657,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.48,0.016818790771779408,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.484,0.02016503573249893,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_2.33,-0.01699154326789504,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_2.334,-0.020347769483307788,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,-0.03937979457182359,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,0.0032653687565994574,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,-0.031136822016075524,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.706,-0.006674864256248041,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.93,0.05255263661959534,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.934,0.001261519602193789,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.317,-0.08534137936795828,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.321,0.059745765255796605,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.48,0.019195462480243636,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.484,0.014665099138862946,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,0.002148364440455098,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,0.009698643918356696,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.38,-0.08869120983745254,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.51,0.03343601874131377,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.698,0.04165611369081,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.706,-0.00014713733459171074,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.93,-0.03173004148823646,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.934,0.006964320315475417,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_1.317,0.012002279339210763,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_1.321,0.0718617403044644,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_1.48,0.0063653710246366485,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_1.484,0.010254054969514521,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_2.33,-0.03441265569033635,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_2.334,-0.02755885403480822,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.38,-0.00025138086952844403,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.51,-0.017718674759525172,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.698,-0.05329437075501893,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.706,0.0028537638730775977,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.93,0.0060305068142239735,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.934,0.024536947578197434,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.317,-0.00892127724213199,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.321,0.0541158946702765,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.48,0.014526458045732962,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.484,4.1663772326697154e-05,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_2.33,-0.004975955077677738,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_2.334,-0.016943576049952645,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,0.10946636339978023,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,-0.018878882323617785,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,-0.017040941784996294,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.706,0.005856141661384829,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.93,0.008224586756825664,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.934,-0.064353348035542,False,tccs_object_preflight_no_scoring_no_survival
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_TCCS_OBJECT_PREFLIGHT_v1,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.317,0.015204937799379314,False,tccs_object_preflight_no_scoring_no_survival
